V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240
0,0.977735091469519,0.979764444505937,0.968888155193426,0.980640832169348,0.987479944478115,0.942987857902606,0.977830638777982,0.978336781043653,0.978634736519129,0.960190250897745,0.944274571082464,0.960050297757947,0.998495108251917,0.957689237017309,0.972873671361361,0.975051094907933,0.93417088926901,0.977042479044036,0.974833937047371,0.960945778593241,0.977389692511803,0.945061874045041,0.992325289470305,0.942053282709841,0.982034465482072,0.990192143212862,0.961997191519408,0.959610524748725,0.970096703062664,0.973877559039123,0.978265894778948,0.961008965038598,0.977355554850442,0.965584248616593,0.9619276885758,0.983068338247262,0.988130143220519,0.965272366661225,0.982247109521949,0.972413613280952,0.978623486072375,0.970581776826274,0.98077428322746,0.981508420048424,0.973610120462327,0.993350498841842,0.959633014432111,0.968953803519152,0.988925461438797,0.985914789435665,0.982114801341113,0.970812997495498,0.965480912462998,0.97410070344453,0.982707629823991,0.978118815845216,0.983519470970004,0.966908083844349,0.984107955698189,0.965738097626081,0.996941888863635,0.971565434718318,0.962681854386651,0.989465469921849,0.951079454736424,0.989121665541029,0.972661749157572,0.979795897113271,0.978879121426811,0.994227946012932,0.984091537891565,0.973728991120295,0.985947779172819,0.987538454006939,0.954621317486528,0.980877776341789,0.945784685073844,0.98105171243032,0.977611983784822,0.949948631454566,0.971300713709508,0.994151996638253,0.984566975191155,0.988759478090682,0.972555737042425,0.992223282458904,0.983838874662772,0.980152380987942,0.955860379317085,0.956310574306232,0.984984132199877,0.981770254372143,0.945483682534709,0.989728267655128,0.991215056700481,0.972555737042425,0.971585092020465,0.992553880022528,0.975137352962575,0.984519189144713,0.991580408901403,0.991657040412967,0.968936489399226,0.961569230276939,0.961397791908071,0.97837985396423,0.983430806022845,0.991278903218094,0.956161171584849,0.978945010372561,0.968245836551854,0.982377474387216,0.98058067569092,0.984642597592011,0.989963903720974,0.973244557623673,0.972845605134017,0.976975330592364,0.980965141761639,0.97182531580755,0.984437731427856,0.984076518064827,0.976650476806392,0.966825616670165,0.971227873410536,0.981555037885121,0.967847299454686,0.954841422343755,0.993270951608117,0.965179134696185,0.984519189144713,0.987764922541364,0.96922336919512,0.976349215377506,0.960373044280602,0.996267250877688,0.980005386303948,0.982659823565118,0.972429604314591,0.977984724474967,0.98058067569092,0.985632523545906,0.951750805837618,0.971495771777794,0.993966762428216,0.96378547318187,0.98352912791363,0.970142500145332,0.958153256596223,0.973563601906173,0.98984745279158,0.972845605134017,0.94496897348869,0.977321313935517,0.986196214038045,0.969384280021572,0.981761387347632,0.962795235073161,0.981928399166062,0.986712969648241,0.987653847610278,0.980781652598175,0.987604333141861,0.995505595230147,0.975623574834767,0.953530208308068,0.977749420964937,0.97353027381271,0.986556520705222,0.97837985396423,0.959910710133277,0.962596903061678,0.961068517126005,0.982711962778705,0.949062392290639,0.970592870393882,0.985740358132539,0.988941790553235,0.981334678628698,0.976536322112904,0.981393723514164,0.978258272294095,0.986331931315737,0.972831550225862,0.954299816911,0.971609080725816,0.975304830396693,0.969834888084012,0.956568221174132,0.946835157398913,0.979856197811677,0.966041704454838,0.964954778500474,0.963454344953179,0.983088711477325,0.975531461009813,0.942970246856659,0.953745054838886,0.983062670301572,0.984203595003549,0.988588443407432,0.975937491712487,0.963309971761382,0.991329316095131,0.978217440587642,0.984597539307549,0.987800045606325,0.98715473684447,0.954538934938357,0.975266649777351,0.972387301980517,0.993127066322842,0.957558577322046,0.973490168988925,0.974079262358421,0.971513125752885,0.960417186072321,0.97607482450745,0.972237088766076,0.971096537815433,0.990337937660287,0.962533421879622,0.982213617164611,0.976908863326969,0.956450838401027,0.958644108752539,0.97460376942357,0.959046804717564,0.967874790040221,0.965480912462998,0.965114295602729,0.963019941334242,0.957363387606671,0.965167145652824,0.974679434480896,0.971444133084195,0.993948507213758,0.97597246641126,0.982061324177082
0.977735091469519,0,0.981137499144337,0.956552283999536,0.976942144866294,0.948055654384026,0.977680913978891,0.973595051314283,0.982682673120628,0.963464575644708,0.960995706481228,0.988605780747866,0.96883967030075,0.975174766216639,0.975722749412419,0.988023520059354,0.945653117549516,0.983458046364272,0.981902232536987,0.988657478109864,0.979348807928636,0.985206285189004,0.976861645822408,0.99126620826707,0.962045692726503,0.986616497054438,0.977148544034342,0.986414463221912,0.987852353708424,0.974825159148599,0.983788968767648,0.980083353741757,0.982993214536116,0.98273791497215,0.986937587452579,0.984227325225134,0.973095756596675,0.963357438314998,0.965991477645492,0.973117607648291,0.978265894778948,0.941377288225098,0.973366930719439,0.966438238813251,0.984614467116425,0.974829419776003,0.983289779070931,0.97916438180621,0.973901867995358,0.976281209488332,0.965238854642532,0.985321721929199,0.973570257454336,0.993291016314272,0.953954662719919,0.990908902214874,0.984590757748948,0.971953482681277,0.988793071620346,0.966193707622817,0.975722749412419,0.954436433247123,0.994706957157937,0.984091537891565,0.966743514721363,0.989949493661167,0.970939986922124,0.972248050751118,0.968149488888891,0.977377590937584,0.979439801918115,0.967769689074547,0.964901281354015,0.993301003861869,0.978666174854812,0.986414463221912,0.989449591819929,0.994318135830174,0.971609080725816,0.97524925588852,0.983666310746881,0.974897394179752,0.961195349155917,0.977824294480963,0.978846022050313,0.982917421174488,0.974354703692446,0.973328526784575,0.976591697324722,0.992992205182434,0.985226060892348,0.977217966962824,0.97367022541781,0.981743627393446,0.985610760609162,0.950867385063296,0.995519021518757,0.993280998940956,0.965392476593828,0.981022943175945,0.987499508609045,0.982211315914974,0.971243508852632,0.981555037885121,0.961387456933626,0.986393923832144,0.988234884597029,0.980345777933162,0.980609643672956,0.991044595761219,0.980305278950184,0.987710746668259,0.977217966962824,0.966142822083113,0.977172455845243,0.972027438335433,0.975827241867201,0.972886515664882,0.961275523932339,0.982782070165886,0.974117605573912,0.979469955294014,0.981752853223376,0.97916438180621,0.988732034686126,0.992652361890414,0.962277326778141,0.960887004183249,0.992416298682216,0.976341556831305,0.991057942653874,0.959421334261484,0.953731890928479,0.980181520920226,0.952625851401887,0.984642597592011,0.980746861723075,0.970467436038126,0.975024433406625,0.985293316585487,0.959797958537171,0.97460376942357,0.979039589862697,0.990077713466169,0.987367913945729,0.971271387050259,0.954999193931889,0.97382147618401,0.982058105375063,0.985051475556252,0.971422653550444,0.97162025043087,0.973885829164498,0.982659823565118,0.98390531362671,0.977857034316389,0.97182531580755,0.967897662967748,0.989817916568234,0.982325558890552,0.938610239042075,0.963624111659432,0.973846795507868,0.974756922212822,0.979039589862697,0.968478671913294,0.989053618694754,0.987634763986834,0.975212067023197,0.971867042061441,0.987174120218002,0.987869690203468,0.981228779314677,0.96725530346744,0.973641041972203,0.992553880022528,0.983810556803916,0.971486995408853,0.965986904201163,0.988500959201084,0.988206316584715,0.973941878995415,0.970695235448068,0.985271654884138,0.992234262979312,0.98659656449082,0.986656184847931,0.988742605685882,0.955979749245123,0.968791034015244,0.987056934442264,0.978913293892652,0.931870916417124,0.979886213368901,0.982763789359415,0.957427107756338,0.98707770543981,0.989963903720974,0.984298089996281,0.970571216636338,0.970142500145332,0.952440474330473,0.982167960584254,0.973169473179986,0.991304182722933,0.986965409436653,0.956432997730443,0.973089232736267,0.985421960351053,0.953531280041348,0.984010092462961,0.979043076489548,0.961806657343101,0.979363466129768,0.976759025018755,0.994082788288029,0.974079262358421,0.982299486257503,0.960593839654066,0.975793991088016,0.978444143104996,0.961294747328246,0.981770254372143,0.992965915029924,0.98265764427153,0.990963670122295,0.991619963993396,0.961255511326053,0.972676354590848,0.938298171272467,0.983192080250175,0.985226060892348,0.99549208824135,0.988200176807723,0.978879121426811,0.976432624187596,0.989562138946848,0.968147131639364,0.958944791846121,0.980325946325487
0.979764444505937,0.981137499144337,0,0.971389500136588,0.993418575663,0.980044040943288,0.970874959668431,0.974382863826083,0.97524925588852,0.990057114414179,0.982662200351677,0.993199770002254,0.971596624119289,0.942720427545345,0.986227345443076,0.970709890290423,0.96880476731143,0.99168227519693,0.96523417813168,0.999225706426682,0.979247542960892,0.964110054257973,0.9829186295203,0.960521014447392,0.977343337829649,0.987476485625481,0.938451244249585,0.987037194964012,0.990711873053069,0.996289412064884,0.998423954891301,0.951760887747813,0.985379329904282,0.956792503651514,0.989449591819929,0.98200997859243,0.979268382696768,0.965307299163423,0.963624111659432,0.978301958385347,0.979226222139851,0.95951089468791,0.992820010841274,0.97274691422784,0.969247643169082,0.987341261821665,0.983299024513313,0.983062670301572,0.986150044052685,0.963563845602794,0.973960025278821,0.965091932939236,0.959983659991659,0.991781706012443,0.982716687162386,0.981335839973575,0.989727108059425,0.950537850486101,0.981108990020681,0.984201218053277,0.975182235357506,0.943936544633457,0.993957648609293,0.979204505409689,0.971345175713392,0.993558709139638,0.956757344045299,0.987615621274094,0.972816652688282,0.984755205072969,0.969566129530195,0.972454695651909,0.995498851868678,0.995279281269185,0.968888155193426,0.997678913698046,0.967733401566742,0.99114670703776,0.974364666368544,0.99123139707118,0.99350642483138,0.989727108059425,0.970096703062664,0.954575797551472,0.970375321310734,0.993630508439424,0.953251933591238,0.979861006320049,0.983369966876212,0.996951212416694,0.992486745563768,0.940025424519007,0.989512818754705,0.993640635023014,0.990011274763586,0.956573405305919,0.982203607395314,0.977183308312782,0.92546666586016,0.979363466129768,0.982213617164611,0.969865593474886,0.960395881106955,0.987420882906575,0.995211464902114,0.954243795922526,0.992553880022528,0.960015673853238,0.987896679630041,0.984801547257693,0.976520770066494,0.981838204482239,0.994437779663877,0.968634612249734,0.978846022050313,0.988941790553235,0.996705098126612,0.957977828024919,0.985424321420772,0.99373034571759,0.978090648259085,0.996170035717378,0.990892980188522,0.987381197964618,0.990589729165096,0.997657161951194,0.989698032832876,0.988949937065561,0.991528534312467,0.953315211149149,0.986897314486923,0.99362034955314,0.982034465482072,0.975596479824699,0.98316378003054,0.999258984707427,0.976591697324722,0.968432378473738,0.967458324557755,0.991273137363966,0.957494161516112,0.974204328708343,0.980965141761639,0.976168140546763,0.987037194964012,0.940663853269852,0.977542626448451,0.97253299863631,0.985271654884138,0.989015298417674,0.989104733268734,0.985825467236393,0.974872268479119,0.98918887157909,0.986997534818908,0.987531598933486,0.993240628502371,0.966417230884748,0.994301947919425,0.978088107866171,0.965822188604093,0.972946454727937,0.98543425438271,0.974204328708343,0.950381926622983,0.970096703062664,0.995301461869719,0.988914938660303,0.986328267099363,0.962395354974819,0.989497083175054,0.990683026679497,0.970963997446532,0.975160474454308,0.971782332755458,0.998481396238455,0.995286698034926,0.950487659718557,0.961195349155917,0.978508050996568,0.99224193091153,0.963511109711032,0.957292363246804,0.976092160357725,0.980705582471338,0.99848828333824,0.986350222973791,0.97766863616724,0.9753601558544,0.980674506672972,0.994481629137423,0.983817702253856,0.993042049238722,0.987076613891669,0.980148878436011,0.985208716635425,0.994682833567534,0.995539011213857,0.982968024928739,0.976824658729525,0.9810109301843,0.962359789079097,0.971377201560547,0.983088711477325,0.95069279680301,0.986227345443076,0.965886078449459,0.968858158548949,0.959458570061027,0.981171378522409,0.982659823565118,0.97613806833628,0.978945010372561,0.980517613812615,0.984543119103594,0.99555223888806,0.989645280542238,0.9916443655137,0.975304830396693,0.992406875711345,0.979195347932048,0.954468730797076,0.986239732666145,0.979046830021323,0.980819085778491,0.99848828333824,0.999220880286859,0.973592695204905,0.993360310200862,0.975086483750878,0.994714949784762,0.981517089091343,0.997080285739274,0.996913572885219,0.936509039106334,0.98673370817699,0.994420044128909,0.957766512605085,0.981457480455721,0.960045179659766
0.968888155193426,0.956552283999536,0.971389500136588,0,0.975793991088016,0.988130143220519,0.974218556796772,0.985336449384763,0.98740107168735,0.987568072425602,0.976232709465475,0.99196187183147,0.982231107190471,0.986413383747587,0.947607082958686,0.967658842962558,0.955041227590566,0.98448372822698,0.965091932939236,0.976686772046824,0.977918862280925,0.983937770217249,0.977692361093804,0.990337937660287,0.974082752799948,0.980181520920226,0.986496004359364,0.98673370817699,0.967301666813349,0.984068495887202,0.959458570061027,0.967672740416086,0.968858158548949,0.975596479824699,0.979916139599717,0.980489736635527,0.979010489454295,0.972754731694452,0.936382183834623,0.985747489577096,0.97607482450745,0.982120594869056,0.968625466378851,0.968441422017247,0.976122855755441,0.962389693342768,0.982840949167741,0.976187060183953,0.985443182479819,0.976187060183953,0.986984260783566,0.978179192364109,0.965645516930419,0.980781652598175,0.973328526784575,0.985271654884138,0.985969686608172,0.976362981443298,0.987785801211151,0.975935227217126,0.954103716241212,0.980950636343846,0.987402238780502,0.978425813830937,0.978508050996568,0.970769236171297,0.984203595003549,0.970709890290423,0.980724656409072,0.990977259145593,0.985421960351053,0.980345777933162,0.986331931315737,0.983434215971184,0.993902382172794,0.985051475556252,0.986033860332711,0.978492109580163,0.981022943175945,0.982114801341113,0.984801547257693,0.972147325530041,0.991092662548342,0.985867641920316,0.992673894012538,0.984460763867567,0.991391518451284,0.978977800907008,0.965219835763933,0.985527456652574,0.983344785396743,0.969689902733181,0.97744344258542,0.97425760321847,0.989196658229947,0.973563601906173,0.966247893896034,0.987969486889859,0.980894639618355,0.979619405011126,0.979140233230294,0.982114801341113,0.958792214825904,0.986434940690753,0.96937223999996,0.970142500145332,0.982662200351677,0.96640973332094,0.988652114867162,0.968967062600874,0.993893072658339,0.976902195484982,0.985067923725351,0.987114708673545,0.987676223651542,0.980297229905062,0.970649957204766,0.98105171243032,0.989369477872763,0.975212067023197,0.980906987128689,0.974117605573912,0.984160265694276,0.983043370867149,0.970414362978228,0.963402155164109,0.990366577940747,0.981034018607275,0.989667619488049,0.987439471927029,0.977423727386001,0.975418668136257,0.993614691712531,0.984368222585752,0.967407805734179,0.979886213368901,0.990905722265154,0.957792747299076,0.974193952635101,0.981770254372143,0.967708586935365,0.968392751936442,0.968538313778447,0.99060333334225,0.971412177449464,0.990006887028386,0.970279053386932,0.978697520794501,0.985855015892068,0.98042863589224,0.993199770002254,0.987135294792747,0.976341556831305,0.973689486754998,0.98105171243032,0.984179793264855,0.9913418283769,0.988941790553235,0.975974794442686,0.987350158350892,0.972495655818837,0.986331931315737,0.982141420525326,0.993189478078839,0.976707138569374,0.981980506061966,0.985421960351053,0.983881728570032,0.978118815845216,0.987420882906575,0.974756922212822,0.979889670946774,0.986576572463249,0.983268781274612,0.979348807928636,0.977113673643819,0.985697419136662,0.984614467116425,0.979619405011126,0.993485272670404,0.978147399063121,0.990895106347023,0.983952277265683,0.980760033801561,0.97630538533702,0.982581022341397,0.977758523463375,0.982633635835579,0.9540641640752,0.987402238780502,0.97630538533702,0.989134049129325,0.964113799560095,0.985121380856744,0.986331931315737,0.988023520059354,0.981334678628698,0.968428163233925,0.984114513335804,0.99126620826707,0.95543226468844,0.989070710093681,0.975753969186512,0.972495655818837,0.9831428011443,0.975174766216639,0.976341556831305,0.977144050601968,0.985357921040948,0.980054976725691,0.991084517440394,0.975174766216639,0.972617808524939,0.967558893693793,0.978656079771441,0.988077070018476,0.97300851082104,0.975829455337605,0.972038281277161,0.966743514721363,0.978852878706988,0.983073530532466,0.936730905186967,0.985523045505477,0.968531412678563,0.976767154481596,0.978305445688808,0.980877776341789,0.965008112762819,0.976905637432663,0.975035063175775,0.983788968767648,0.989205543535803,0.982403317924857,0.976159586335104,0.956246824092887,0.987135294792747,0.991631652042901,0.97961280902476,0.974642739285413
0.980640832169348,0.976942144866294,0.993418575663,0.975793991088016,0,0.989401669015472,0.966402573430935,0.982556801124067,0.989667619488049,0.99288809623922,0.98381396018601,0.961769203083567,0.993106007425558,0.999261174631314,0.976393210443256,0.993230459977284,0.978090648259085,0.978759937110604,0.997037030524286,0.921229986717378,0.967427797033928,0.982711962778705,0.973960025278821,0.987914963939699,0.96425991925812,0.957819094306131,0.997028225226904,0.953745054838886,0.918883316418556,0.967357129768402,0.954503244131586,0.992498018582849,0.980522479265118,0.98273791497215,0.988892658102433,0.948852751172889,0.984574910863587,0.973067265599682,0.984801547257693,0.990852198599871,0.985118217530809,0.991286962625502,0.956992435764917,0.986661389408783,0.976232709465475,0.990265586317935,0.984183043179554,0.976722954609622,0.995985531765989,0.983062670301572,0.983344785396743,0.994785811766895,0.981279842036927,0.954590280460835,0.985867641920316,0.982554595854391,0.963381842865745,0.993020465304284,0.973134833417991,0.985888635282881,0.987914963939699,0.997700265257837,0.97308233264208,0.982501501578149,0.977880360780397,0.959834776841212,0.992289784738854,0.979140233230294,0.971504104324372,0.95607221174662,0.986216243217565,0.992790100629557,0.964763821237732,0.957231933540111,0.993957648609293,0.965721845565032,0.978019293843651,0.942809041582063,0.99256495262788,0.991719842433871,0.977817508629061,0.983788968767648,0.988285421593459,0.979826092527461,0.989121665541029,0.966198433384095,0.994929340739122,0.981278763588327,0.977592376078403,0.959797958537171,0.989181073695141,0.992695300302709,0.973251385629171,0.981108990020681,0.964847620575877,0.994100243495417,0.976520770066494,0.985991525838978,0.992498018582849,0.976627000477968,0.962453006371576,0.997093017105487,0.995498851868678,0.976243639258402,0.967155175567509,0.983192080250175,0.960079548086588,0.983863712552734,0.970986740005682,0.973563601906173,0.981895393991941,0.96593422101626,0.983534743148295,0.990221653043241,0.985246820381132,0.981928399166062,0.952667705748315,0.993095429508208,0.972658285289182,0.968718959392966,0.95808826874098,0.953604252211866,0.969636382816662,0.983568710059143,0.967817945611071,0.958965144262276,0.970451357344789,0.974204328708343,0.952550755170805,0.994617415733799,0.97597246641126,0.994600808983569,0.97945768126938,0.974996043043569,0.970375321310734,0.936393530827066,0.992288703708946,0.993301003861869,0.989481300301948,0.956728000611085,0.987519011690212,0.975758422599729,0.983036548796185,0.965061284884069,0.962427805659204,0.987748388890849,0.980906987128689,0.979827252087026,0.980696031338127,0.960642829395656,0.969643886983014,0.981225766947883,0.978976631575482,0.966247893896034,0.952905660115571,0.98187160886107,0.977889677609056,0.990783213496671,0.936441710371274,0.985654220748108,0.972903325363391,0.993084819079759,0.957624007934822,0.998443578823217,0.992597973735151,0.988354770289338,0.9520237425344,0.972789298052208,0.976614068361091,0.981716922509757,0.983534743148295,0.968811896720963,0.984391461092876,0.987596419197181,0.985336449384763,0.955396229261566,0.962777564793346,0.986636370419025,0.992498018582849,0.98558893163868,0.978296331339006,0.985523045505477,0.981165922341466,0.984368222585752,0.973946317089104,0.936228812974639,0.953674760576909,0.984731927834662,0.976830831455704,0.953317675103978,0.966363424243972,0.977286969297801,0.969879220254425,0.967997918013274,0.99124070716193,0.951921134419152,0.962453006371576,0.948918207871633,0.974829419776003,0.97819052470335,0.964429480886231,0.992123042389947,0.975112739159253,0.96760894545275,0.987251072211478,0.974335342254105,0.9895788739092,0.99159327843253,0.988925461438797,0.980383128749516,0.966237972348965,0.977117285860614,0.987439471927029,0.9640692036516,0.973577300852991,0.945577943407535,0.965199949362431,0.95828262927981,0.971869356562373,0.957100819668699,0.985909566364279,0.993158414535988,0.967685995026847,0.972661749157572,0.972555737042425,0.943894602150726,0.957617130008434,0.993106007425558,0.966039424637771,0.988518563190236,0.958972917859007,0.960891712647988,0.931475742477242,0.946585688055658,0.985299006446497,0.967407805734179,0.97196077128466,0.992119656529817,0.982036804213427,0.989353308855241
0.987479944478115,0.948055654384026,0.980044040943288,0.988130143220519,0.989401669015472,0,0.979541503782458,0.971050286575565,0.932966681756799,0.971166495776703,0.980139866194295,0.986269371281129,0.966430941167005,0.948929166474507,0.979765611163706,0.972763412509135,0.978879121426811,0.97277900061362,0.984614467116425,0.988041423414706,0.977252520465218,0.979920735732254,0.975418668136257,0.973169473179986,0.95987758863472,0.970668085285546,0.945141620566373,0.980520144151266,0.986812609687146,0.981565239622259,0.989606250868372,0.975579000371017,0.988657478109864,0.957061328523215,0.984107955698189,0.982448083109765,0.960458546817633,0.970725343394151,0.968104476475686,0.95521850710367,0.955173451179984,0.964757401526582,0.973449942431126,0.982806741383621,0.992498018582849,0.981582217460686,0.977311353617809,0.979735234270931,0.978474960952684,0.974996043043569,0.967672740416086,0.977296454067611,0.987059124007126,0.981225766947883,0.98715473684447,0.980838312679739,0.983482938107002,0.972967967955095,0.986889454775914,0.985006647306553,0.970725343394151,0.96148034012373,0.994533344442871,0.989449591819929,0.966143980274303,0.993370092648839,0.955569026442883,0.986629363033556,0.978282697913562,0.976011981678096,0.973017260858232,0.954590280460835,0.967357129768402,0.988358159703178,0.943594388691651,0.993911663346989,0.988412123228779,0.996250455487916,0.967658842962558,0.979704766024657,0.976842011143735,0.988725682551193,0.971544655809922,0.96325708665596,0.977355554850442,0.984583255390569,0.938424459289774,0.962533421879622,0.964538136688369,0.991215056700481,0.986793257447884,0.974679434480896,0.981597861576385,0.989053618694754,0.982167960584254,0.965506804652618,0.990280143143728,0.978753267150592,0.95989446290343,0.981649817214043,0.987672872417608,0.98066732111256,0.97292730308692,0.975062187071531,0.972173827676672,0.981445512556681,0.992289784738854,0.977379949403101,0.985051475556252,0.990936368904707,0.975212067023197,0.988876183450026,0.993084819079759,0.960530607330681,0.965008112762819,0.977670934333458,0.988321903915174,0.975480650756334,0.975749226657664,0.972344869608795,0.980643330601415,0.991631652042901,0.982251149504878,0.976556287349446,0.988674606469428,0.993158414535988,0.97597246641126,0.975634846670242,0.987345973307187,0.954503244131586,0.988588443407432,0.958917671049485,0.952018937646141,0.984321537348893,0.969520870029693,0.993456854493002,0.975376380894214,0.963032221426953,0.961187077012028,0.989449591819929,0.977775002771065,0.969678117130765,0.969818942116416,0.983386348594345,0.990828730424036,0.970187017410476,0.969923422279669,0.975936324135297,0.990206920359293,0.986306240475036,0.968196560700704,0.981417927668004,0.968389269755597,0.985991525838978,0.99617589421434,0.985992673388892,0.976905637432663,0.963848028035559,0.995196129144029,0.951225286383066,0.964732429960413,0.965937738307037,0.97917241891007,0.950802170696858,0.947736035409845,0.971133871169457,0.97831518015207,0.982993214536116,0.97353027381271,0.955843273573845,0.976697288246341,0.974444089932136,0.979043076489548,0.974903747958872,0.974420314594759,0.991950106899162,0.967897662967748,0.942809041582063,0.956355842680554,0.961179119699556,0.994884876941723,0.964818934327507,0.978053754804316,0.982554595854391,0.991842652027575,0.988619828593367,0.990783213496671,0.962618703714005,0.975174766216639,0.98113037993424,0.980286162791744,0.986013297183269,0.986734858419379,0.967494967236475,0.982325558890552,0.968553167407571,0.981536873554092,0.988057176098744,0.98694650340146,0.974444089932136,0.982211315914974,0.95033357466413,0.975568828924866,0.979997979387693,0.964341895082355,0.988059273321413,0.965467087389611,0.964380191894748,0.971389500136588,0.954885617959288,0.984597539307549,0.96213127712763,0.960593839654066,0.977389692511803,0.967695256021818,0.987364784228411,0.979701244560559,0.98784149321132,0.960768922830523,0.982211315914974,0.985545074390608,0.968436793231859,0.984597539307549,0.980906987128689,0.973983979926076,0.994854798642109,0.988843087090957,0.975568828924866,0.968524829739189,0.973169473179986,0.988488825110162,0.984755205072969,0.997076017132899,0.996965091635306,0.982851417463439,0.965686967732346,0.993456854493002,0.961769203083567,0.948298514705523,0.949638188375843
